user_id,session_id,window_id,state,timestamp,keystroke_count,keystroke_rate,typing_speed_wpm,keystroke_variance,keystroke_burst_ratio,avg_inter_keystroke,alpha_ratio,mouse_movement_count,total_distance,avg_distance_per_move,coverage_score,x_variance,y_variance,direction_changes,is_idle,click_count,click_rate,avg_click_interval,scroll_count,scroll_rate,total_scroll,app_switch_count,unique_apps,app_productivity,focus_stability,productive_ratio,digit_ratio,special_ratio,click_variance,avg_scroll
16,u16_s1,50,deep_work,2026-01-19T07:24:21.627131,77.7039872012075,1.2950664533534582,37.60531995757388,0.1491951233585085,0.41998579239532396,0.7721551862136091,0.8277679830619875,215.18747515865377,1489.1700579744515,6.8883271654918605,0.23317710869864217,4217.795686495188,764.6097653145495,35.28739022800544,0.0,84.55162962814997,1.4091938271358329,12.724824292614068,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0332499899659757,0.07441356119815723,0.1869296107920226,4.530269929419233,0.0
16,u16_s1,51,deep_work,2026-01-19T07:24:21.627131,176.2242117258257,2.9370701954304286,69.87615607316583,0.19221130515364815,0.4928691284817832,0.34047418982832717,0.8165367664359708,295.3259092667621,435.6367803861374,1.4701272037402682,0.2602349037957096,644.2423518323983,587.4167568152719,47.08689424512246,0.03781367172959842,749.9201815452951,12.498669692421585,7.935439253059198,4.270720701643319,0.07117867836072199,139.23064716062026,0.0,1.0,0.7780561320434607,1.0,0.6327406965638664,0.0707785986829903,0.12253708583467837,4.514438447107764,26.415865123949853
16,u16_s1,52,deep_work,2026-01-19T07:24:21.627131,276.7783208856886,4.612972014761477,38.5041449046939,0.07737205471220426,0.1907075371425484,0.2167795141624256,0.8815947796562518,410.7125416545655,1988.274294383779,4.829277938421362,0.4078583299649303,4938.930360036479,1371.6618858908707,27.922027973471636,0.0,558.4017086347917,9.306695143913196,10.47757986008683,20.269826323635666,0.3378304387272611,320.80138303019817,2.0,1.0,0.7582765859108903,0.3333333333333333,0.889731073523785,0.13956135695646796,0.015055461490185263,1.353734909135625,15.08246368113096
16,u16_s1,53,deep_work,2026-01-19T07:24:21.627131,56.330152606184825,0.9388358767697471,72.32067413039017,0.1322039321278631,0.6826232715377996,1.0651375531846226,0.6491665684925818,0.0,2452.74464203748,2452.74464203748,0.0,5157.395564559897,2749.1975479347902,0.0,0.0,0.0,0.0,9.18215422437137,0.0,0.0,0.0,2.0,1.0,0.9302806942331255,0.3333333333333333,0.8499409937030921,0.08637826732467196,0.15774145504045117,4.234911535070168,0.0
16,u16_s1,54,deep_work,2026-01-19T07:24:21.627131,160.46717030320497,2.6744528383867494,38.084440855496695,0.03761038697708263,0.5728860526561003,0.3739068592193285,0.5314853248296356,184.46849066681906,1543.4645296460849,8.321977086764614,0.12086451056408161,4207.5080639324315,883.3541178136305,29.708908923118134,0.0,43.725852259996486,0.7287642043332747,9.651503128984599,4.994596170775235,0.08324326951292059,223.2495652387598,1.0,1.0,1.0,0.5,1.1081689433323247,0.08932786751063296,0.16257614727741335,3.1785132348706253,37.24180226303528
16,u16_s1,55,deep_work,2026-01-19T07:24:21.627131,60.39767640039892,1.0066279400066487,23.384974069471067,0.0467157808013031,0.5961404006406967,0.9934058316870067,0.719310841348852,161.64090215151012,2614.3903496784246,16.07461785500278,0.11815128098899129,3867.1690639988406,2372.8448855383954,20.754491105868407,0.04943360872095858,122.0086590450494,2.0334776507508234,14.579754692694763,1.0168392215652264,0.01694732035942044,38.31708171028713,0.0,1.0,0.49762300060293074,1.0,0.462592284470972,0.13088490913598194,0.1800602741264594,3.493984768100322,18.998580204400252
16,u16_s1,56,deep_work,2026-01-19T07:24:21.628131,123.71154246384322,2.0618590410640536,58.838457456425104,0.11044667616673501,0.12460239887574681,0.4849968548361041,0.6086417378710678,145.8406444676762,1705.9387131700464,11.61761935433055,0.13021996707909048,4917.91476853615,1686.6914447307263,23.192614937651012,0.003913588800510056,70.47549665124151,1.1745916108540253,18.34077249908206,7.37876276319126,0.122979379386521,274.325853357566,2.0,1.0,0.4432680586741073,0.3333333333333333,0.5161028436159922,0.16853958314055983,0.08210425347123362,0.5024092947779151,32.74061590127684
16,u16_s1,57,deep_work,2026-01-19T07:24:21.628131,233.09823761930036,3.8849706269883395,47.64301569524158,0.14616014349045167,0.2055769082479226,0.2574015409634632,0.7944475053047308,156.0945671306861,3184.7300435043603,20.272693713557903,0.17267736286797944,6268.714541499669,5121.8362624460915,17.96328650944236,0.007540531840753439,208.04038107385753,3.4673396845642923,6.498206358324112,14.105781404635596,0.2350963567439266,371.5053540604378,3.0,1.0,1.0,0.25,0.8748579255512778,0.06526481425087101,0.08689321927846633,1.5563156116826338,24.593587323223932
16,u16_s1,58,deep_work,2026-01-19T07:24:21.628131,128.7055276444144,2.1450921274069064,58.161329119570986,0.04902430747977257,0.39776452135054985,0.4661782705930388,0.6823364328090913,141.3354159460179,4507.413280925584,31.667545641873595,0.12014565473785982,8129.512563443627,4282.903051935678,20.447063254160515,0.0,267.4082984898927,4.456804974831544,16.68801452929145,2.8127204780697395,0.04687867463449566,129.33499576285143,0.0,1.0,0.7516923141785388,1.0,0.6736389396041291,0.05950796505860463,0.19913104817459548,1.7004773684283374,33.921971596598574
16,u16_s1,59,deep_work,2026-01-19T07:24:21.628131,67.35183479735697,1.1225305799559495,41.36663226343452,0.08161961915173427,0.5204585880154069,0.8908363918917227,0.6899709259404772,365.97299026348423,0.0,0.0,0.2703206929353739,0.0,0.0,59.73958277918778,0.0,110.54783013652882,1.8424638356088137,1.160666615698681,0.0,0.0,0.0,2.0,1.0,0.61553215462762,0.3333333333333333,0.5283199720917798,0.130189747030409,0.02128484558920849,4.404112983942533,0.0
16,u16_s2,0,research,2026-01-19T07:24:21.628131,57.21387878596192,0.9535646464326987,23.416344502318054,0.14406011108404299,0.6765690102434732,1.0486855997492988,0.7413048407031149,318.2517275883089,8270.308637347434,25.90529016028509,0.34592648977058676,17492.29312581509,6429.149802630435,16.880427586861366,0.0,773.2441772444186,12.887402954073643,4.451701194625748,42.942461579344936,0.7157076929890822,1068.534113325437,6.0,3.0,0.052725201013158085,0.14285714285714285,0.05381798501030686,0.012262190913251848,0.053928077091063134,4.172586117007686,24.316664904992468
16,u16_s2,1,research,2026-01-19T07:24:21.628131,0.0,0.0,13.985224545401707,0.17357218319130935,0.3723921797884929,99999.99999999999,0.8661174024177798,373.19431108034746,6501.153489702967,17.37373684525907,0.33277101452701763,15775.962058784226,12777.505588706148,33.4594777004739,0.0,945.2622482963629,15.754370804939382,11.55588745058717,38.176291562657234,0.6362715260442873,1372.8016294475585,7.0,3.0,0.4481215552951248,0.125,0.36209849751061646,0.1310351141976079,0.0821177068482602,1.6911044887296423,35.04164316451306
16,u16_s2,2,research,2026-01-19T07:24:21.628131,81.67624169406866,1.3612706949011444,10.685842362625811,0.025242549416048653,0.36084487455934067,0.7346023518482494,0.7899817840996506,568.0936295253183,3689.1456742612213,6.482493359376281,0.3253651644454853,4507.302832535256,6586.566753442443,52.67200915170348,0.0,1254.1759761285703,20.90293293547617,6.229637003085083,84.37570481871904,1.4062617469786507,1515.3673840723864,5.0,2.0,0.1993735007594416,0.16666666666666666,0.2178706321847062,0.1519323013265221,0.019033722740708938,3.4108610710504457,17.74939823091375
16,u16_s2,3,research,2026-01-19T07:24:21.628131,51.74589744899798,0.8624316241499663,12.8285742397577,0.021902959483787537,0.39434102934384785,1.159498767218724,0.5729750833333755,181.04760031007504,5079.251950401025,27.900680600841323,0.19601212978919133,10919.868030005504,2583.673211831418,17.75284897262157,0.0,366.21595268952905,6.103599211492151,6.108119930909961,67.93009025991488,1.1321681709985814,1054.2098034051041,3.0,1.0,0.23813990894429832,0.25,0.25127426239986483,0.19939945396849093,0.023132265370680985,0.7759366854564111,15.293898490920183
16,u16_s2,4,research,2026-01-19T07:24:21.628131,102.47478822789192,1.707913137131532,22.753753690222688,0.19583446856102182,0.7709141942949244,0.5855064424500429,0.6528138381854467,106.7066445361202,6203.024006555377,57.5918415550969,0.11219177115628612,12185.58937690739,3755.615417953951,18.8049759737419,0.0,38.15722557857998,0.6359537596429997,6.5398642146813835,60.90261862084987,1.0150436436808312,1499.3147570207786,7.0,3.0,0.1969684951470919,0.125,0.23570207823671543,0.04973527064353083,0.057362997757633476,3.44614685048264,24.220538491335866
16,u16_s2,5,idle,2026-01-19T07:24:21.628131,0.0,0.0,3.925825727052533,0.010067536146772532,0.600261576872602,99999.99999999999,0.5876786739221986,56.54446666211768,319.3584095104342,5.549767476091186,0.06096767135410244,935.2286109515284,532.6918679886946,7.039487838161948,0.7906210661533839,113.91895537376598,1.898649256229433,18.2075085990314,0.0,0.0,0.0,2.0,1.0,0.5811566679091805,0.3333333333333333,0.6651702569709733,0.16595996896837784,0.04078640144364625,2.456212354648348,0.0
16,u16_s2,6,idle,2026-01-19T07:24:21.628131,1.5660850365583672,0.026101417275972785,0.0,0.06374710751078602,0.2963040235393538,38.29742328541394,0.8046236482233682,6.375140947533647,0.0,0.0,0.005146337002840781,0.0,0.0,1.2452212813838826,0.9152009314651054,13.007921967134287,0.21679869945223812,13.887655278153876,0.0,0.0,0.0,3.0,1.0,0.7064685681706416,0.25,0.7905522625922622,0.12196242403032254,0.03666262117990151,1.9560918759310844,0.0
16,u16_s2,7,communication,2026-01-19T07:24:21.629131,110.98784860033456,1.8497974766722427,7.880953280447304,0.1517469433628562,0.2711402348822645,0.5405967986457568,0.7149691722622965,0.0,2905.1833814036163,2905.1833814036163,0.0,7924.070114592637,3719.3512777194564,0.0,0.3069849782541283,0.0,0.0,2.7053198514419847,0.0,0.0,0.0,8.0,4.0,0.2648300873801814,0.1111111111111111,0.28836462243471245,0.10483164220168562,0.14878126702248612,2.342329998099088,0.0
16,u16_s2,8,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.8033654317502805,0.14074573839793875,0.19937096248367175,99999.99999999999,0.6722172565533009,4.6989157617975,0.0,0.0,0.003747224046858603,0.0,0.0,0.8578920559062725,0.8609573180596113,11.313174197569973,0.1885529032928329,4.597841085419503,0.0,0.0,0.0,2.0,1.0,0.638327684886792,0.3333333333333333,0.6583082693613235,0.037511495204385376,0.13239580687780664,2.874490680959837,0.0
16,u16_s2,9,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.0,0.16447784062513146,0.11079719368081263,99999.99999999999,0.5640287733057688,76.3557466801833,0.0,0.0,0.03861789115344277,0.0,0.0,7.727625429076082,0.9782168067001308,178.14851004711647,2.969141834118608,17.595781490436757,0.0,0.0,0.0,2.0,1.0,0.0,0.3333333333333333,0.0,0.10616896412880923,0.10097795331665954,1.6226230441487135,0.0
16,u16_s2,10,idle,2026-01-19T07:24:21.629131,17.04832603074047,0.2841387671790078,0.0,0.19101333771736587,0.5885146799802673,3.519283261116599,0.8358045479449923,42.318287733160965,0.0,0.0,0.04225052280552837,0.0,0.0,7.471856362698702,0.7327905647548312,7.176977175493267,0.11961628625822111,13.96085136501395,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.07267965046908985,0.17696474076862742,1.9531838535415875,0.0
16,u16_s2,11,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.0,0.0706812932489918,0.8225127726954269,99999.99999999999,0.8391004846349519,0.0,304.5336072434098,304.5336072434098,0.0,596.118368043605,370.03200643220754,0.0,0.8400875589020175,0.0,0.0,17.341577823093633,8.913168270367962,0.1485528045061327,428.4461117163133,2.0,1.0,0.9004995081892889,0.3333333333333333,0.7602809878956746,0.07757264668679767,0.12214460884646472,1.138589384729713,43.21989701284573
16,u16_s2,12,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.38784016097196994,0.029628004809772464,0.18603726868996848,99999.99999999999,0.5261275109349777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.752176428490152,0.0,0.0,0.0,2.0,1.0,0.08110868036150524,0.3333333333333333,0.07164402090578634,0.16840182820862035,0.04146360932635554,4.25227370229779,0.0
16,u16_s2,13,idle,2026-01-19T07:24:21.629131,0.0,0.0,1.463378591628581,0.09688455021411888,0.33454766305089995,99999.99999999999,0.8630297916932705,0.0,697.8160557236538,697.8160557236538,0.0,1390.2477585831293,491.54994452502655,0.0,0.888854397905374,0.0,0.0,10.683823511357286,4.991002525528871,0.08318337542548118,230.94059095631238,3.0,1.0,0.3588097529979105,0.25,0.3935281426980223,0.06623735595526907,0.11649684689627636,4.343520722789709,38.547904123262825
16,u16_s2,14,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.16830843253644812,0.09761600915060982,0.11285413030030256,99999.99999999999,0.8747545264335399,8.437120078465188,0.0,0.0,0.007685475488393821,0.0,0.0,0.8083763621444593,1.0,21.35041723377927,0.35584028722965455,9.16487560046654,0.0,0.0,0.0,1.0,1.0,0.14175381831967276,0.5,0.13580372390264486,0.0683028621207629,0.03917448395798431,4.559586817128898,0.0
16,u16_s2,15,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.0,0.05897591822963511,0.1792049299025858,99999.99999999999,0.6680645890784709,0.0,17.040545747100495,17.040545747100495,0.0,27.77229401053497,20.483625047575945,0.0,0.6980836021421848,0.0,0.0,15.613986289550986,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19103641874103292,0.10958284914019406,3.6035099488488287,0.0
16,u16_s2,16,idle,2026-01-19T07:24:21.629131,0.0,0.0,0.0,0.13191628742521816,0.26918451235984336,99999.99999999999,0.5575750994311164,9.368088113491375,346.98377499506665,33.46651486724514,0.010253257742261938,606.2474715562423,663.5813255864094,0.7938146797573539,0.9537685449025078,12.495206071176353,0.2082534345196059,19.930113591903805,0.6158409417172731,0.010264015695287886,13.573940714172496,3.0,1.0,0.0,0.25,0.0,0.12053936199018603,0.01328493771831525,4.5798709768347114,8.400542629985889
16,u16_s2,17,idle,2026-01-19T07:24:21.629131,0.0,0.0,1.5327290357652419,0.11700821241186311,0.573595472098254,99999.99999999999,0.8261271579058052,34.953144271337194,59.557947431097034,1.6565434995508368,0.034768933917857535,82.06703960012246,73.87712998776956,6.177893294160541,1.0,75.69879736074941,1.261646622679157,5.927465344036046,2.8821507229131536,0.04803584538188589,125.7350592079522,2.0,1.0,0.0,0.3333333333333333,0.0,0.10844652632487328,0.1955644621164126,1.357286477408815,32.38799010709224
16,u16_s2,18,research,2026-01-19T07:24:21.630131,31.158588366164114,0.5193098061027352,19.44122587233788,0.07494714623014011,0.7485397791096652,1.9255957278128029,0.5397112702950488,348.57613971834746,4594.3018305020805,13.142492603195679,0.3322248818971813,8607.704846389252,4602.060607964827,50.75641359658165,0.0,319.9296261672306,5.33216043612051,15.260418346712465,21.85721853747814,0.3642869756246357,583.8433568156244,4.0,2.0,0.0,0.2,0.0,0.0643056842763136,0.09499280481208996,3.5984236108199963,25.543062287229652
16,u16_s2,19,research,2026-01-19T07:24:21.630131,27.33801214001632,0.4556335356669387,0.0,0.1007123036824978,0.12365084008482095,2.1946980955985054,0.5152870013282155,440.0147116048317,3614.877044307494,8.196726660553177,0.39730826778784023,4713.157108539469,4165.931161638346,52.73342708822503,0.0,521.1157400489342,8.685262334148904,6.241086869440332,51.13601112009599,0.8522668520015999,884.0492523532445,7.0,3.0,0.4286866067599295,0.125,0.48408003298334873,0.01068905002365781,0.029754363998337308,4.016374973436737,16.956595515464834
16,u16_s2,20,research,2026-01-19T07:24:21.630131,62.960814396103885,1.0493469066017314,27.225275990578535,0.1697387010955023,0.7010427723113433,0.9529646145260813,0.8164337647990716,184.53887980128673,8541.848178185915,46.038049746415886,0.10160490084217974,18957.54764599744,8019.851892927175,13.292318645296556,0.0,144.22943316380028,2.403823886063338,3.2298902072914677,81.31266441689941,1.35521107361499,3943.8271620656924,8.0,4.0,0.0,0.1111111111111111,0.0,0.1445783777375822,0.13994301597461598,4.236159601438668,47.912762756541206
16,u16_s2,21,communication,2026-01-19T07:24:21.630131,67.39902703282728,1.123317117213788,55.536937308666126,0.1544254757056951,0.27647397351288017,0.8902126412476548,0.7740904770713749,298.37739449405086,2228.5302889138757,7.443882971458489,0.18196108397008326,5909.734903072143,2639.9295537764133,53.20354952925431,0.1495337077521548,861.7344610731919,14.362241017886532,15.290183618485784,9.2881686879515,0.15480281146585834,157.74443489118144,7.0,3.0,0.6484034353919111,0.125,0.7246400373898786,0.11512556221686188,0.08436224778051947,3.333427377020145,15.332605799506021
16,u16_s2,22,communication,2026-01-19T07:24:21.630131,45.19741894008804,0.7532903156681341,17.33946788284825,0.17693419824045475,0.881458885156018,1.3274918106373785,0.5526872713188242,157.08045637593395,0.0,0.0,0.1114456246743602,0.0,0.0,22.922566624961856,0.07759589961806056,158.50985950362056,2.6418309917270095,12.033460486769465,18.496353626836147,0.30827256044726914,849.6394057362428,8.0,4.0,0.6366689546275468,0.1111111111111111,0.7077589213133721,0.034466874776614365,0.16350113828783008,0.9265664783682356,43.579400640678756
16,u16_s2,23,active_work,2026-01-19T07:24:21.630131,29.38693114416949,0.48978218573615817,28.518464772818575,0.03103738773717081,0.5405113348777407,2.041682225895456,0.6994952104215517,322.7350000934654,0.0,0.0,0.22939096855797306,0.0,0.0,32.012558246093484,0.0,370.88306600330026,6.181384433388337,13.093198698298657,10.404252534825705,0.17340420891376174,354.19379044839155,5.0,2.0,0.8530768469074251,0.16666666666666666,0.923254351073102,0.10357133407659752,0.09703278927280377,0.8193121481165357,31.05804517803979
16,u16_s2,24,active_work,2026-01-19T07:24:21.630131,171.82700465377266,2.863783410896211,18.773972195835377,0.11359525967197537,0.4599535115529698,0.34918719911680174,0.5242433820919568,635.6470103374007,1550.1590289630585,2.4348799315676173,0.542625226827283,4255.65124980583,1479.1944361583458,114.50810587896386,0.0,1036.3259724203642,17.272099540339404,11.317678252825917,14.881143891145483,0.2480190648524247,602.8773569138331,7.0,3.0,0.14557990173621738,0.125,0.16118620858117294,0.19502452688372185,0.015181207840553124,2.067435967937908,37.961834553364056
